Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015-03-29,,,,,,,6.244722222222223,25.029729344729343,63.39262050653595,680.418824179293,688.9098433048433,127.35310717677379,2323.9303395215898,440.4885735767737,780.4988202614377,45.260862112112115,59.04809523809522,38.08743736383442,33.13180555555555,75.73808080808082,30.12654558404559,54.24989495798321,26.31340318388564,47.05150264550265
2015-03-30,,,,,,,26.30512050653594,11.571142771804062,18.47063811123554,28.781756566190722,52.46261958314593,38.08242854470631,48.09593376068377,67.47452724171544,48.685231654875864,71.51463818860879,49.88695790200138,44.98752984240327,49.238558760073595,33.17378185122846,30.07776553672316,25.31180065359477,23.409898148148145,45.49434523809524
2015-03-31,,,,,,13.868888888888886,5.86114699074074,12.369017515051995,59.1424634434575,56.57063279478458,31.836445105820097,39.70748648802411,48.26580947897049,64.5843264272062,46.56589119817381,27.75837196791862,30.754552566807302,40.71568641503423,61.60920512660336,37.273609618664715,27.168291688700865,40.90383013103002,44.01155444918603,34.40978021978022
2015-04-01,40.085277777777776,,,,,,5.861645502645501,14.710957264957264,20.618938530967945,23.869060419004857,26.292618219229333,26.670268619345308,33.319054588382556,91.59634678362572,40.51824296169388,37.15228058058057,36.6359196554149,77.74039469440415,49.322279573512915,31.164068453842006,22.209475175175168,37.22541830065361,47.38853260869565,16.937560606060607
2015-04-02,,,,,,,55.155156695156684,5.834609953703703,29.177746546149322,34.12081906016689,68.29212624209575,36.08749645115498,61830.549927413274,27.905349715099717,61.73486178861786,2688.177272792023,430.6105660910678,35.12587439613527,32.323965560583204,47.22061582809223,62.013376355013555,23.414277777777777,71.20276614668855,165.56883838383837
2015-04-03,,,,,,,20.09093518518518,14.952101010101012,23.14871957671958,41.222440843621406,38.531180555555544,330.2829879482656,94.00486559139785,25.862907073740413,70.23767076210828,46.17065217391304,18.656169786096253,51.48838681675627,37.48771670606777,50.67469853574504,35.941644539276126,45.17233459955682,35.70208278436539,39.38099074074075
2015-04-04,,,,,,,35.9075925925926,39.035080808080814,10.751879629629627,50.01290608465608,46.09527448397013,80.00123760683763,34.97167438271605,124.39293906810036,31.344177162992956,65.37514880952384,52.02983990147783,21.015658303464757,38.83041593180482,71.9564027777778,26.044206349206352,16.994451851851853,20.934552910052908,16.92828587962963
2015-04-05,,,,,,,10.124999999999998,54.78570216049383,189.9327818627451,107.93305068226121,1991.5165213675216,7886.869295787062,912.1741278936885,86.3025925925926,210.54503400997152,37.141478524743235,62.085263532763534,38.85449568772401,46.22907586618877,63.342151954325885,70.5889307739747,37.81790038314177,15.788230158730158,149.831268939394
2015-04-06,,,,,,,25.561734330484338,28.930596606458675,17.25434792493386,33.20802681055469,83.3845413279133,62.067448933782266,53.04469673597138,34.75824086315294,46.19891544595083,35.08619222923439,574.7855369220152,83.90816974188346,36.66411388023537,42.811658930150315,21.758320762725706,20.409659385412812,31.92606769374416,29.607291666666665
2015-04-07,8.170069444444445,,,,,,25.157665509259253,21.518829659619126,19.13391888304932,33.968898452443064,23.17377177028219,36.298671868933916,33.585842151675486,44.95417004524354,28.982013787138786,31.90774991292234,32.71374236874239,80.07782303725342,33.80384526397091,26.70992985540621,43.28446567924829,25.79512431017807,30.901689158794426,20.73946759259259
2015-04-08,,,,,,,27.59048202614379,14.142451618284952,21.849159636722902,29.723916610775767,37.93268222867279,45.79962997256516,43.02694257388702,33.18475201619487,24.861838867849553,48.776984605087016,160.9681288156288,51.19222999223001,44.88787000110779,47.42299449412154,56.87546409106891,28.97714591045301,34.166513142174445,25.516227106227102
2015-04-09,,,,,,,59.91319648692811,23.88901148108997,18.601130231916876,24.24417259110217,37.71082117471008,647.9643186582805,34.462393767134316,39.396006891594794,33.8095934059698,35.986864249880554,45.586289732770744,28.78266946248196,30.793620293847557,30.464629538629534,21.497281237816765,34.79554614505613,18.771776647137425,70.96125891265596
2015-04-10,,23.46125,,,,,8.481616739288306,29.930188346883465,22.878887147335423,23.23716047841048,15.085887074829932,69.84263047542736,34.06447642704073,38.51840619729319,34.78755936187476,29.89556728817858,43.040853411306045,69.41898294655417,24.965522145857193,51.16243057915203,27.17978796586554,31.678461082855154,33.717174878498405,26.370746031746027
2015-04-11,86.40866666666668,16.645925925925926,0.011249999999999998,,,,14.171944444444446,19.026518518518518,31.66235261577367,40.42252976190476,36.33577457856529,84.12743412264722,46.16647999105744,71.96588798432083,29.35394487510768,45.19013131313131,27.814449019607842,35.49052047930283,34.66963273546084,24.624426314426323,45.71197211328976,18.666265626213217,31.32578809072229,490.72743911030597
2015-04-12,193.38888888888889,,,,,,24.975069444444443,12.560311728395064,1861.5421396151057,76.05004389828518,312.2216870684245,688.5001376936317,277.7265034508827,65.74004819813946,36.44140937149271,47.900786351891,33.01072862336021,52.6399164295875,44.81229810707887,51.4529918630752,26.77709739091317,42.74122899728998,37.19646848602989,32.82507936507937
2015-04-13,,,,,,21.125000000000004,17.590452030978344,22.830893291893286,22.501479308513204,28.626165787623062,28.26337315810433,38.448670014880946,32.6895248852553,41.03421282816971,31.999759363295876,36.2783905014068,36.96092061460739,23.417018825056797,26.288304691068063,49.80373948160431,19.808192521479157,32.571267982456135,36.69196003401361,9.505091684822078
2015-04-14,,,,,,,7.458219356261025,17.84387772489571,23.73074585121181,21.678074044373165,36.51940499522589,24.687878750775457,66.62077758284605,29.355569432200348,56.50993234482615,45.66726383621296,30.179503703703716,45.28436595375223,34.82800691093407,5218.787052206462,29.877893757159203,33.292067901234574,7036.522330246913,42.010631903833655
2015-04-15,24.01508333333333,48.84013888888889,,,,,8.518985065710874,21.701574556327163,17.514523603695228,37.49325863950863,64.49794374416433,79.66394360763343,55.55970918272544,49.15450236351358,47.81578703703702,49.18234822256733,43.299828055839285,36.91159525343643,26.79134316543766,24.83902402080055,32.0065593631014,26.138083086504146,26.1133410762679,49.490158730158726
2015-04-16,,,,,,19.01388888888889,14.92823924731183,25.941090818903323,19.805985415741265,30.672458214624875,48.60215593561369,36.58087042897329,32.465421381088035,37.80983744517543,37.14998317048378,41.802963916884416,45.37511111111111,38.35475005079532,32.148077731092435,26.29494769119769,35.23162412102886,331.08914313815006,29.237673564252507,39.9409705753184
2015-04-17,31.283805555555553,,,,,,9.768286789463259,21.115069444444437,29.355018688413185,23.15311944755506,64.72350312619318,35.49500753806724,47.908185564435556,35.95513272037815,36.3921964543393,35.792563337194444,30.973422035480855,40.49361390923892,244.55357948857954,39.898573865471576,31.8752712102712,23.149705253198405,35.07976009070295,26.074750712250708
2015-04-18,2.9185555555555567,,,,,,2.495157407407407,24.51531153846153,23.849206802721092,60.9650864197531,67.82618804322293,62.42202508960574,53.91286283211016,39.19166912586631,24.439699496130064,30.608406440234397,38.1895946712018,68.78356868099598,36.71485020401759,35.03099728487887,43.60809476568406,44.77965771901709,28.6086440087146,24.08743790417402
2015-04-19,,79.92477777777778,0.15124999999999966,,,,8.436055555555555,32.402764550264564,56.752571428571436,76.74308741905641,191.04254337133924,53.69886905962223,83.86203195323489,812.5681789334094,27.23479751062538,23.92151314217443,62.01741970121381,29.857439153439156,66.33748800419853,41.63804797979798,59.95864194675712,32.24907108721625,27.760031655587206,48.052685185185176
2015-04-20,,,,,,17.208888888888893,11.726853937270603,23.679736794171223,15.49160525453259,23.48333479532164,62.77629304458103,25.124594789704958,24.71890041561141,39.93988645690835,34.974162423879385,965.7635135590137,70310.38558206789,30.89351073941665,61596.15640417205,5879864.508731376,897338.6450822125,18.35516744310926,12.797288378958665,37.345037218591145
2015-04-21,,,,,,9.129259259259259,120.86969223484842,21.089336895879544,18.77601315412186,24.486138888888895,30.133017731061216,32.64688890787574,32.65720292397661,67.0430400024885,33.09327431243124,32.72379752520378,42.30951642403883,27.618415174220264,33.99467275022958,35.77004034098891,24.010857346357344,36.99350170502984,25.622101871263304,14.223665223665225
2015-04-22,,,,,,,9.017654289874551,28.226769435650034,21.45518983268983,32.20602644705807,37.80961763132996,27.984531410686344,34.0251369659236,24.276154139433554,28.476752873563218,22.59907393535858,35.23915325285042,30.30322813569871,32.43065666326062,33.66447054197054,29.987684911062374,77.76922252252251,114.04109971509969,13.593487484737484
2015-04-23,69.42347222222224,,13.261249999999997,,,,10.2800032184591,28.621411810411814,16.32487415987416,27.123786524261604,53.566869817578784,31.163455803455808,31.519517026617404,54.567222293156306,35.13745563695564,31.809838449593872,30.782536874752058,33.31955638063806,27.195320255565548,32.409953908453915,24.2384550215009,21.577874767576255,27.969843834688344,31.42076583034647
2015-04-24,0.0005555555555555627,,,,,,13.022214170692427,19.08394899817851,19.362696021571026,28.30727618254959,24.1782374727669,41.1605919648462,46.11751985024374,31.53172962548214,40.517300609319015,32.86665246754488,39.165286189862535,33.25493180689156,39.631766952843094,29.29772899915288,42.814354154154145,22.309509567111878,28.733966532321794,20.4119721019721
2015-04-25,21.841931216931215,10.543425925925927,,,,,4.404814814814816,21.4221037037037,26.917298026518655,26.528338986535097,36.014303940568475,39.952075988600974,57.395826086956525,34.42958084370001,325.9363022006726,26.0033760385123,23.02545688148833,75.88558693244741,28.07428371767994,44.37275031058313,38.51021661054993,23.069095238095233,25.226470867208675,56.214066859066875
2015-04-26,1.2799999999999994,,,,,,2.7534027777777776,15.052074074074074,54.233627777777784,947.367054554554,1183.2800957854408,491.32164347566726,90.47990189594357,111.30597325102889,26.626071795479685,21.31227635327636,27.903234303822543,47.966627075351205,16.397020753512138,1361.7422862344372,46.05413940508453,10.765753383190885,45.084758454106286,180.64396241830062
2015-04-27,15.40125,,,,,,13.611378151260501,25.246721280602635,18.199646632779686,30.37517070438018,35.74513455549679,18.402417202415737,55.18529016861094,29.898545202592828,71.26361538811538,26.671775195778004,49.53439432989693,38.18346225897289,45.63582007110224,35.663472876843855,35.91389167005835,27.773273273273276,43.80201127214171,58.79467901234568
2015-04-28,4.400555555555555,,,,,96.37347222222222,9.393538510101012,30.108925417234886,34.813719717813036,29.52743175955855,112.98595299909199,27.785652952952947,35.981017217217214,46.63848624296766,32.78664844530653,29.00535211667235,29.450875592661315,35.13930106941332,23.536853622463855,42.706734825247175,30.053342988533203,32.86562368972747,21.96903213042102,45.07961279461279
2015-04-29,108.93083333333331,,,,,,4.745880832130832,26.40575614035089,17.631493853096796,26.62134366647574,41.23138327261687,54.07286144469688,27.36962635830916,28.83548606344849,36.954182333897656,34.00241453876237,33.562640480621674,27.599718586047477,34.277006641787736,48.4235137918871,67.88963743047073,29.273040658013482,31.302796985815604,10.299731481481484
2015-04-30,11.516944444444448,40.800555555555555,,,,,10.152230639730641,18.239349578373023,17.60615254653226,40.2099942240462,46.38180451955451,33.867493055555556,58.359406906906926,36.49072224876574,40.06286325163111,33.00706592827005,38.31603532547699,30.007777188552183,33.51843053766517,37.725233617783395,24.685855232699804,23.38540006338183,40.388888613315714,49.00576479076479
2015-05-01,,,,,,,10.799336419753088,17.859481481481485,15.812610748002903,20.397106679328893,36.68840476924659,25.549409544159545,56.41957959401707,34.319581949058694,46.167253647586975,135.59633611111107,92.00010433604336,30.31462125689519,53.02447560975609,181.85124677002582,69.87349966124661,42.16099606250769,16.724898702120928,277.80660256410255
2015-05-02,1.3239814814814816,,25.680555555555564,,,,1.1437037037037039,17.730224867724868,21.530746031746023,21.452121201814055,36.5610611488185,47.20280510204081,48.113056523422365,27.935976041483045,56.12153440441413,26.623991211550525,27.64581876693767,45.185621456916095,70.37692082388513,23.63851038133416,50.59187974726087,1204.500259034338,26.053462365591404,31.06307915758896
2015-05-03,,,288.0,,91.125,,13.047138888888888,3.816365740740739,75.58544444444446,21.807489417989412,43.360973915989156,62.43869603618292,96.33709686609686,81.455273654221,40.59326979565774,92.3493939594356,44.21371354368304,29.879217980295575,47.13760967518319,48.511949864498646,61.629782927059715,62.38396737213404,43.37932820512821,23.973408119658128
2015-05-04,,,,,,,15.628535929091488,23.719991694352153,21.68057425719428,27.13856739766081,22.658859301030354,29.946866297688665,24.9539510422643,111.7604029257568,2714.6711429038965,37.023003310277716,29.4845523088023,38.765195660434706,28.01348659003831,57.931756274606286,29.688499615243057,55.49958001869239,43.469883786848094,15.822134920634923
2015-05-05,,,,,,,7.589262781803544,16.91903835679571,31.78444973544976,66.89047463959211,40.982989916286144,34.551313932980584,37.068191578870334,42.47800077160495,35.85726843883469,59.988329442888265,34.92070373630675,43.70612418300654,27.01769911606948,56.076721444133184,39.54127046783626,28.305958177278413,44.35791848072562,26.70750816993464
2015-05-06,,,,,,,6.853962712712715,20.61636128969414,21.86445568197782,28.49692551119766,49.205869366403256,37.477183442035354,52.57574643874643,44.04908198126421,33.945283402203856,26.045297942917145,37.816713979684486,40.639262172284646,31.243884228599473,31.78101550643543,32.47694898297224,30.77901017802596,205.90224275362314,80.14471916971918
2015-05-07,,,,,,,11.887591302103496,26.01922195335081,18.755627898381572,29.215958640733284,47.81933585132937,85.89084347393307,83.81950784632033,31.097980538408763,48.19029567583045,33.075450005674746,32.801448697501336,49.796613261201266,30.426503942224873,25.979206595873254,38.89446441947565,26.616255274261608,21.002097572362278,18.352194444444443
